cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
1.034224434112019,-62.80198919479038,-61.05198919479038,-50.757990083395555,14.115832193397596,0.8218824451413946,6,"(1, 2, 7, 10, 12, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.5463111220950493,-66.81625380178697,-63.685819019178275,-50.7575883199272,12.201795537428625,0.8460342999098578,8,"(0, 1, 2, 3, 6, 7, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
2.9631433173720567,-70.82712514763811,-65.82712514763811,-50.7537932953134,10.547943476898476,0.8669030720150745,10,"(0, 1, 2, 4, 5, 8, 9, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.1109712144522086,-70.82533683999678,-65.82533683999678,-50.752004987672066,10.548286445527298,0.8668987443401119,10,"(0, 1, 3, 5, 7, 8, 9, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.9135866582330494,-70.78482766614064,-65.78482766614064,-50.71149581381593,10.556058441322692,0.866800675103493,10,"(0, 1, 2, 3, 4, 5, 6, 8, 9, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP (current LCU)']"
0.9717497029118934,-60.731702083785436,-59.50721228786707,-50.69503615762308,15.200103518467813,0.808200803522338,5,"(2, 3, 4, 5, 14)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)']"
1.675435289214545,-70.7584233285793,-65.7584233285793,-50.685091476254584,10.561127398527711,0.8667367135707494,10,"(2, 3, 4, 5, 6, 7, 8, 10, 11, 12)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
2.4123324012596523,-70.75139092067047,-65.75139092067047,-50.67805906834576,10.562477851331524,0.866719673176101,10,"(0, 1, 2, 4, 5, 6, 8, 9, 11, 12)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
2.5707372779490982,-70.74588678970848,-65.74588678970848,-50.672554937383765,10.563534945340983,0.8667063344655213,10,"(0, 1, 2, 4, 5, 6, 7, 8, 11, 12)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
0.7080999197785673,-66.71955774006152,-63.58912295745282,-50.66089225820175,12.223266507417568,0.8457633731502819,8,"(1, 2, 3, 6, 7, 12, 13, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.398171446915327,-70.72966665822989,-65.72966665822989,-50.656334805905175,10.566650712496013,0.866667018836123,10,"(2, 3, 5, 6, 7, 8, 9, 10, 12, 14)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.5515411839371085,-70.72004382972655,-65.72004382972655,-50.646711977401836,10.568499620919033,0.8666436887877806,10,"(1, 2, 5, 6, 8, 9, 10, 11, 12, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
1.9029635916614598,-70.71267780443056,-65.71267780443056,-50.63934595210584,10.569915130896726,0.8666258274833495,10,"(0, 3, 5, 6, 7, 8, 9, 10, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.957175149102984,-72.71746416840428,-66.57792928468335,-50.636799130847095,9.827626724127816,0.8759922321134221,11,"(0, 1, 2, 3, 4, 5, 7, 10, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
1.7598718325226854,-70.69645562325951,-65.69645562325951,-50.6231237709348,10.573033173945857,0.8665864831360771,10,"(1, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['Imports of goods and services (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6988172912705,-62.666928517948634,-60.916928517948634,-50.62292940655381,14.150538313525573,0.8214445135216978,6,"(1, 2, 6, 8, 12, 13)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.7202430841771109,-62.608206001598816,-60.858206001598816,-50.56420689020399,14.165654658496534,0.8212537712142136,6,"(2, 6, 8, 11, 12, 13)","['Industry (including construction), value added (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
2.821297891366213,-70.61847557607885,-65.61847557607885,-50.54514372375414,10.588034453723777,0.8663971927536764,10,"(1, 2, 3, 4, 5, 6, 7, 8, 10, 11)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)']"
0.659830000352652,-62.562676968701325,-60.812676968701325,-50.5186778573065,14.177385850769914,0.8211057437189386,6,"(0, 3, 4, 8, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
1.9002839284054487,-70.58222816133751,-65.58222816133751,-50.5088963090128,10.59501473319262,0.8663091136171306,10,"(1, 2, 3, 5, 6, 7, 8, 9, 10, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (current LCU)']"
0.6469224652564137,-58.51329443716129,-57.713294437161295,-50.483961696231404,16.41179952080489,0.7929112813594736,4,"(0, 7, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6063391326084183,-62.50167711671767,-60.75167711671767,-50.45767800532285,14.19311854523774,0.8209072241395364,6,"(2, 3, 8, 9, 11, 12)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
0.6457161927591452,-58.47324144597502,-57.67324144597502,-50.44390870504513,16.423755540253385,0.7927604169314448,4,"(0, 1, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6604765766448546,-58.442610499420994,-57.642610499421,-50.413277758491105,16.43290490920027,0.7926449676116321,4,"(0, 3, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.6151138139993809,-60.4408107130036,-59.216320917085234,-50.40414478684124,15.280708833185168,0.8071837029101064,5,"(2, 4, 7, 11, 13)","['Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
2.563385441078895,-70.43841262656063,-65.43841262656063,-50.36508077423592,10.62275512574165,0.8659590775141255,10,"(2, 3, 4, 5, 6, 7, 8, 9, 10, 14)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (current LCU)']"
1.6289261689729264,-70.42656329755957,-65.42656329755957,-50.353231445234854,10.625043963568778,0.8659301963123904,10,"(0, 3, 4, 5, 6, 7, 9, 10, 11, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
1.4840471902320074,-70.42591082517768,-65.42591082517768,-50.35257897285297,10.625170010639026,0.8659286058148807,10,"(0, 3, 5, 6, 7, 9, 10, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.968749258257303,-70.42515490602503,-65.42515490602503,-50.351823053700315,10.625316043815491,0.8659267631270418,10,"(0, 1, 3, 4, 5, 7, 9, 10, 11, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
2.1093484068029205,-68.39951811110475,-64.39951811110475,-50.333519444012516,11.432187661388081,0.8557454293142143,9,"(0, 1, 2, 7, 8, 9, 10, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
2.5810358611214403,-68.39929830852032,-64.39929830852032,-50.33329964142808,11.432233349195622,0.8557448528125632,9,"(1, 3, 4, 6, 7, 8, 9, 12, 14)","['Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6708874331981343,-56.33326216835944,-55.862673933065324,-50.31126261266203,17.707727846738987,0.7765588919625983,3,"(0, 5, 9)","['Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GNI: linked series (current LCU)']"
0.7245963588779497,-62.336664215858434,-60.586664215858434,-50.29266510446361,14.235765172979892,0.8203690969535282,6,"(3, 6, 7, 8, 12, 14)","['Services, value added (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
1.0005722087369375,-70.36438349294167,-65.36438349294167,-50.291051640616956,10.637062813608368,0.865778539070229,10,"(0, 4, 5, 6, 7, 8, 9, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6682189183770701,-62.30860442746658,-60.55860442746658,-50.26460531607175,14.243029799736771,0.8202774298426438,6,"(0, 3, 6, 8, 11, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
2.7657208803264397,-68.30270648860558,-64.30270648860558,-50.23670782151334,11.452328448321364,0.8554912871798835,9,"(0, 1, 3, 4, 6, 7, 8, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.6388327905652216,-64.23817229062936,-61.85519356722511,-50.18683999400207,13.26091466668136,0.8326700357969201,7,"(0, 2, 3, 8, 9, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.8214916065723115,-60.216080134784676,-58.99159033886631,-50.17941420862232,15.343273703437681,0.8063942417181098,5,"(2, 5, 7, 9, 10)","['Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)']"
0.619465640777142,-56.1695078571291,-55.69891962183498,-50.147508301431685,17.76052853404485,0.7758926379869968,3,"(3, 5, 10)","['Services, value added (current LCU)', 'GNI (current LCU)', 'Final consumption expenditure (current LCU)']"
2.3578489917078316,-66.13778462279947,-63.00734984019078,-50.0791191409397,12.35324670186344,0.8441232463694058,8,"(1, 3, 4, 5, 6, 10, 11, 14)","['Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.6294981333765128,-56.098585814111374,-55.62799757881726,-50.07658625841396,17.783445360374465,0.7756034670040165,3,"(0, 2, 5)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)']"
0.6572897397747306,-60.10601586364676,-58.881526067728394,-50.069349937484404,15.374008923395724,0.8060064160375575,5,"(1, 2, 3, 11, 12)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
1.4517431689614033,-66.09761852068802,-62.96718373807932,-50.03895303882825,12.362271483527541,0.8440093691270925,8,"(0, 1, 2, 7, 8, 9, 10, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)']"
2.7467928646368565,-68.08545086807602,-64.08545086807602,-50.019452200983785,11.497655780882072,0.8549193341038366,9,"(1, 3, 4, 8, 9, 10, 11, 12, 14)","['Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.5517657947889641,-60.05193504175551,-58.82744524583715,-50.015269115593156,15.389133431472654,0.8058155707256982,5,"(0, 2, 6, 7, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP (current LCU)']"
0.651956831242956,-62.05572521196265,-60.30572521196265,-50.01172610056783,14.308667236359284,0.8194491981409482,6,"(0, 3, 6, 8, 11, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
2.0881058875401375,-66.05470734732879,-62.92427256472009,-49.99604186546902,12.37192033024556,0.8438876172557842,8,"(0, 1, 4, 7, 8, 9, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6533437820332275,-64.00513344419187,-61.62215472078761,-49.953801147564576,13.317221292847352,0.8319595428952182,7,"(1, 2, 3, 9, 10, 11, 13)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
0.6082167298168587,-70.00224834347416,-65.00224834347416,-49.92891649114945,10.707331244589577,0.8648918721746011,10,"(0, 2, 4, 6, 8, 9, 10, 11, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
1.177470700790804,-63.96836507989548,-61.58538635649122,-49.91703278326818,13.326127041039456,0.8318471676508522,7,"(0, 2, 3, 7, 8, 10, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)']"
0.615434177777189,-57.89071982737964,-57.090719827379644,-49.86138708644975,16.598628931475083,0.7905538151223918,4,"(6, 8, 10, 11)","['Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)']"
0.6909631080009313,-59.83211900784596,-58.607629211927595,-49.795453081683604,15.450761562200075,0.8050379295774271,5,"(1, 2, 9, 12, 13)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
1.9332875228598458,-67.843837754313,-63.843837754313,-49.77783908722076,11.548275692775489,0.8542805977679209,9,"(1, 3, 7, 8, 9, 10, 12, 13, 14)","['Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.6449362915768478,-63.76385293364255,-61.3808742102383,-49.71252063701526,13.375771188529505,0.831220743785591,7,"(0, 4, 6, 7, 9, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.6437062554081703,-61.74398018968162,-59.99398018968162,-49.6999810782868,14.390000352854335,0.8184229139204611,6,"(0, 3, 6, 8, 9, 11)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)']"
0.6702000791069397,-61.72324610171387,-59.97324610171387,-49.679246990319044,14.39542616702328,0.8183544494658226,6,"(0, 1, 6, 8, 9, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
2.8067257743560656,-63.71826820611804,-61.33528948271378,-49.666935909490746,13.386861800009369,0.8310807993195747,7,"(0, 1, 2, 4, 6, 8, 10)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)']"
0.6644012825881626,-57.666991356779974,-56.86699135677998,-49.637658615850086,16.666286188950217,0.7897000967510763,4,"(0, 9, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'GNI: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.5613541438443422,-65.67761901807741,-62.54718423546871,-49.61895353621764,12.457035537604726,0.8428136095452654,8,"(0, 2, 3, 7, 8, 11, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6451136595198969,-63.641926834633466,-61.25894811122921,-49.59059453800617,13.40545599962473,0.830846172460551,7,"(2, 4, 7, 10, 11, 13, 14)","['Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.6770352759861451,-61.6229500835979,-59.8729500835979,-49.578950972203074,14.421701097179735,0.8180229049809188,6,"(0, 9, 10, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.6092584775241242,-63.616878203241356,-61.2338994798371,-49.56554590661406,13.411562632380525,0.8307691172448203,7,"(0, 3, 7, 8, 10, 12, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GDP (current LCU)']"
0.6276617680536972,-61.55614085561871,-59.80614085561871,-49.51214174422388,14.43922997251098,0.8178017206844036,6,"(3, 6, 8, 9, 11, 14)","['Services, value added (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
0.6305802995087141,-65.51732274934815,-62.38688796673946,-49.458657267488384,12.493394246391608,0.8423548250954217,8,"(2, 4, 7, 8, 9, 10, 11, 13)","['Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
